2013-10-07 00:00:00,990,26830.127486
2013-10-07 00:00:00,1005,28030.963699
2013-10-07 00:00:00,1020,28333.321699
2013-10-07 00:00:00,1035,27919.515534
2013-10-07 00:00:00,1050,27877.17102
2013-10-07 00:00:00,1065,27257.7089
2013-10-07 00:00:00,1080,27284.762312
2013-10-07 00:00:00,1095,27343.617617
2013-10-07 00:00:00,1110,27535.165915
2013-10-07 00:00:00,1125,27148.109867
2013-10-07 00:00:00,1140,27002.768128
2013-10-07 00:00:00,1155,26386.078848
2013-10-07 00:00:00,1170,25883.668782
2013-10-07 00:00:00,1185,25311.766525
2013-10-07 00:00:00,1200,24959.210729
2013-10-07 00:00:00,1215,24934.091904
2013-10-07 00:00:00,1230,24830.405507
2013-10-07 00:00:00,1245,24981.703294
2013-10-07 00:00:00,1260,24783.836121
2013-10-07 00:00:00,1275,24643.884173
2013-10-07 00:00:00,1290,25257.134314
2013-10-07 00:00:00,1305,25121.404064
2013-10-07 00:00:00,1320,24562.484564
2013-11-07 00:00:00,-105,24581.41821
2013-11-07 00:00:00,-90,24801.914175
2013-11-07 00:00:00,-75,24429.893377
2013-11-07 00:00:00,-60,23992.21017
2013-11-07 00:00:00,-45,23446.945401
2013-11-07 00:00:00,-30,22544.136871
2013-11-07 00:00:00,-15,22492.232672
2013-11-07 00:00:00,0,22695.967845
2013-11-07 00:00:00,15,22158.333763
2013-11-07 00:00:00,30,21511.331757
2013-11-07 00:00:00,45,22310.895079
2013-11-07 00:00:00,60,22436.070878
2013-11-07 00:00:00,75,22286.95084
2013-11-07 00:00:00,90,22357.575085
2013-11-07 00:00:00,105,21996.874228
2013-11-07 00:00:00,120,22016.862377
2013-11-07 00:00:00,135,22132.963555
2013-11-07 00:00:00,150,22326.05327
2013-11-07 00:00:00,165,22313.047521
2013-11-07 00:00:00,180,22176.314997
2013-11-07 00:00:00,195,22642.99286
2013-11-07 00:00:00,210,23295.30142
2013-11-07 00:00:00,225,23342.456125
2013-11-07 00:00:00,240,25185.80658
2013-11-07 00:00:00,255,28266.473086
2013-11-07 00:00:00,270,29768.089476
2013-11-07 00:00:00,285,30451.787138
2013-11-07 00:00:00,300,31213.020188
2013-11-07 00:00:00,315,31436.179823
2013-11-07 00:00:00,330,32135.702017
2013-11-07 00:00:00,345,32974.995426
2013-11-07 00:00:00,360,32074.110034
2013-11-07 00:00:00,375,32563.401271
2013-11-07 00:00:00,390,32694.945884
2013-11-07 00:00:00,405,33003.56699
2013-11-07 00:00:00,420,34100.326456
2013-11-07 00:00:00,435,33841.296606
2013-11-07 00:00:00,450,33449.932944
2013-11-07 00:00:00,465,32969.918194
2013-11-07 00:00:00,480,33135.450193
2013-11-07 00:00:00,495,32528.965882
2013-11-07 00:00:00,510,32537.199006
2013-11-07 00:00:00,525,32277.309772
2013-11-07 00:00:00,540,31923.550459
2013-11-07 00:00:00,555,32002.418106
2013-11-07 00:00:00,570,32388.906472
2013-11-07 00:00:00,585,32527.819224
2013-11-07 00:00:00,600,32490.13046
2013-11-07 00:00:00,615,32698.748571
2013-11-07 00:00:00,630,32548.976119
2013-11-07 00:00:00,645,32837.285675
2013-11-07 00:00:00,660,32173.533316
2013-11-07 00:00:00,675,32587.175826
2013-11-07 00:00:00,690,32260.672397
2013-11-07 00:00:00,705,31129.702773
2013-11-07 00:00:00,720,31055.613103
2013-11-07 00:00:00,735,30112.390897
2013-11-07 00:00:00,750,29898.413321
2013-11-07 00:00:00,765,29529.463186
2013-11-07 00:00:00,780,29497.243905
2013-11-07 00:00:00,795,29886.472358
2013-11-07 00:00:00,810,29516.233206
2013-11-07 00:00:00,825,28716.858793
2013-11-07 00:00:00,840,29049.918095
2013-11-07 00:00:00,855,29119.447216
2013-11-07 00:00:00,870,28687.314438
2013-11-07 00:00:00,885,28081.718152
2013-11-07 00:00:00,900,27675.931142
2013-11-07 00:00:00,915,26947.524224
2013-11-07 00:00:00,930,27613.675346
2013-11-07 00:00:00,945,28257.714944
2013-11-07 00:00:00,960,27134.515494
2013-11-07 00:00:00,975,26946.816954
2013-11-07 00:00:00,990,26446.947917
2013-11-07 00:00:00,1005,26612.765292
2013-11-07 00:00:00,1020,27175.889186
2013-11-07 00:00:00,1035,26531.649694
2013-11-07 00:00:00,1050,26988.103043
2013-11-07 00:00:00,1065,27105.888287
2013-11-07 00:00:00,1080,26746.468673
2013-11-07 00:00:00,1095,27145.746303
2013-11-07 00:00:00,1110,26954.970856
2013-11-07 00:00:00,1125,26302.450369
2013-11-07 00:00:00,1140,25916.367292
2013-11-07 00:00:00,1155,25231.287047
2013-11-07 00:00:00,1170,25557.899094
2013-11-07 00:00:00,1185,24250.632011
2013-11-07 00:00:00,1200,23699.394922
2013-11-07 00:00:00,1215,23836.239955
2013-11-07 00:00:00,1230,24499.976092
2013-11-07 00:00:00,1245,24392.98757
2013-11-07 00:00:00,1260,24382.655414
2013-11-07 00:00:00,1275,24069.953878
2013-11-07 00:00:00,1290,23890.92541
2013-11-07 00:00:00,1305,23649.499889
2013-11-07 00:00:00,1320,22982.164211
2013-12-07 00:00:00,-105,22233.014181
2013-12-07 00:00:00,-90,22277.368499
2013-12-07 00:00:00,-75,21915.484618
2013-12-07 00:00:00,-60,21861.73301
2013-12-07 00:00:00,-45,21725.756137
2013-12-07 00:00:00,-30,21762.140442
2013-12-07 00:00:00,-15,21882.047845
2013-12-07 00:00:00,0,21280.31311
2013-12-07 00:00:00,15,21347.105482
2013-12-07 00:00:00,30,21428.709579
2013-12-07 00:00:00,45,21213.049242
2013-12-07 00:00:00,60,21774.060163
2013-12-07 00:00:00,75,21522.489439
2013-12-07 00:00:00,90,21098.117069
2013-12-07 00:00:00,105,21238.746136
2013-12-07 00:00:00,120,21648.765563
2013-12-07 00:00:00,135,21663.402735
2013-12-07 00:00:00,150,21403.060148
2013-12-07 00:00:00,165,21347.184139
2013-12-07 00:00:00,180,21589.593094
2013-12-07 00:00:00,195,21490.329073
2013-12-07 00:00:00,210,22193.393404
2013-12-07 00:00:00,225,22668.826709
2013-12-07 00:00:00,240,23931.516422
2013-12-07 00:00:00,255,26695.384253
2013-12-07 00:00:00,270,28405.613421
2013-12-07 00:00:00,285,28569.215063
2013-12-07 00:00:00,300,29692.67563
2013-12-07 00:00:00,315,30258.358362
2013-12-07 00:00:00,330,30626.899211
2013-12-07 00:00:00,345,30545.048703
2013-12-07 00:00:00,360,30469.369385
2013-12-07 00:00:00,375,31413.928051
2013-12-07 00:00:00,390,31556.440092
2013-12-07 00:00:00,405,31963.80272
2013-12-07 00:00:00,420,31808.231017
2013-12-07 00:00:00,435,32032.6701
2013-12-07 00:00:00,450,31678.916622
2013-12-07 00:00:00,465,32222.4368
2013-12-07 00:00:00,480,33057.786064
2013-12-07 00:00:00,495,32666.858721
2013-12-07 00:00:00,510,32693.855414
2013-12-07 00:00:00,525,32455.576809
2013-12-07 00:00:00,540,32941.820728
2013-12-07 00:00:00,555,32272.903486
2013-12-07 00:00:00,570,31793.208843
2013-12-07 00:00:00,585,31796.440065
2013-12-07 00:00:00,600,31492.071499
2013-12-07 00:00:00,615,31605.432319
2013-12-07 00:00:00,630,32533.91862
2013-12-07 00:00:00,645,32921.724952
2013-12-07 00:00:00,660,32306.762239
2013-12-07 00:00:00,675,31047.966415
2013-12-07 00:00:00,690,29945.41789
2013-12-07 00:00:00,705,30460.519258
2013-12-07 00:00:00,720,29955.20074
2013-12-07 00:00:00,735,27082.170036
2013-12-07 00:00:00,750,27483.632508
2013-12-07 00:00:00,765,27120.121808
2013-12-07 00:00:00,780,26881.515075
2013-12-07 00:00:00,795,26612.874863
2013-12-07 00:00:00,810,26367.393959
2013-12-07 00:00:00,825,26372.54206
2013-12-07 00:00:00,840,26268.023785
2013-12-07 00:00:00,855,25661.438481
2013-12-07 00:00:00,870,25483.493031
2013-12-07 00:00:00,885,25409.667282
2013-12-07 00:00:00,900,25042.329194
2013-12-07 00:00:00,915,25109.021867
2013-12-07 00:00:00,930,25113.219196
2013-12-07 00:00:00,945,24658.972002
2013-12-07 00:00:00,960,24586.246946
2013-12-07 00:00:00,975,23759.642801
2013-12-07 00:00:00,990,23697.190848
2013-12-07 00:00:00,1005,24234.717715
2013-12-07 00:00:00,1020,24348.181169
2013-12-07 00:00:00,1035,24138.026828
2013-12-07 00:00:00,1050,23803.576545
2013-12-07 00:00:00,1065,23627.48236
2013-12-07 00:00:00,1080,23482.996347
2013-12-07 00:00:00,1095,23123.134168
2013-12-07 00:00:00,1110,22815.909473
2013-12-07 00:00:00,1125,23327.75051
2013-12-07 00:00:00,1140,23114.097896
2013-12-07 00:00:00,1155,22822.405366
2013-12-07 00:00:00,1170,22454.277763
2013-12-07 00:00:00,1185,21587.292138
2013-12-07 00:00:00,1200,21128.774752
2013-12-07 00:00:00,1215,20971.606757
2013-12-07 00:00:00,1230,20808.295966
2013-12-07 00:00:00,1245,20872.396388
2013-12-07 00:00:00,1260,20936.402571
2013-12-07 00:00:00,1275,20518.553695
2013-12-07 00:00:00,1290,20235.119868
2013-12-07 00:00:00,1305,19789.151064
2013-12-07 00:00:00,1320,19351.062955
2013-07-13 00:00:00,-105,19333.733433
2013-07-13 00:00:00,-90,19364.317767
2013-07-13 00:00:00,-75,19277.985391
2013-07-13 00:00:00,-60,19001.732938
2013-07-13 00:00:00,-45,18772.529201
2013-07-13 00:00:00,-30,18940.965084
2013-07-13 00:00:00,-15,18908.009591
2013-07-13 00:00:00,0,19255.865596
2013-07-13 00:00:00,15,18671.292728
2013-07-13 00:00:00,30,18541.133031
2013-07-13 00:00:00,45,18752.056809
2013-07-13 00:00:00,60,19185.090729
2013-07-13 00:00:00,75,18891.991391
2013-07-13 00:00:00,90,18787.604044
2013-07-13 00:00:00,105,18862.827178
2013-07-13 00:00:00,120,18907.405608
2013-07-13 00:00:00,135,18422.779668
2013-07-13 00:00:00,150,18281.043545
