2013-09-07 00:00:00,1215,11403.123513
2013-09-07 00:00:00,1230,11165.294583
2013-09-07 00:00:00,1245,11021.826156
2013-09-07 00:00:00,1260,10992.659978
2013-09-07 00:00:00,1275,11010.302772
2013-09-07 00:00:00,1290,10976.352258
2013-09-07 00:00:00,1305,10901.583047
2013-09-07 00:00:00,1320,10877.492385
2013-10-07 00:00:00,-105,10691.852008
2013-10-07 00:00:00,-90,10518.45974
2013-10-07 00:00:00,-75,10291.57341
2013-10-07 00:00:00,-60,10313.254179
2013-10-07 00:00:00,-45,10448.60833
2013-10-07 00:00:00,-30,10219.050329
2013-10-07 00:00:00,-15,10157.576775
2013-10-07 00:00:00,0,9990.091567
2013-10-07 00:00:00,15,9828.68587
2013-10-07 00:00:00,30,9839.976001
2013-10-07 00:00:00,45,9979.748322
2013-10-07 00:00:00,60,10018.872652
2013-10-07 00:00:00,75,10012.424277
2013-10-07 00:00:00,90,9879.215967
2013-10-07 00:00:00,105,9803.042483
2013-10-07 00:00:00,120,9656.002017
2013-10-07 00:00:00,135,9831.003858
2013-10-07 00:00:00,150,9782.712889
2013-10-07 00:00:00,165,9834.989619
2013-10-07 00:00:00,180,9902.395771
2013-10-07 00:00:00,195,10148.186306
2013-10-07 00:00:00,210,10483.739444
2013-10-07 00:00:00,225,11042.488977
2013-10-07 00:00:00,240,11516.332022
2013-10-07 00:00:00,255,13195.648594
2013-10-07 00:00:00,270,14474.707303
2013-10-07 00:00:00,285,14757.625818
2013-10-07 00:00:00,300,15575.806972
2013-10-07 00:00:00,315,15900.839637
2013-10-07 00:00:00,330,16046.307842
2013-10-07 00:00:00,345,16182.527666
2013-10-07 00:00:00,360,16527.551338
2013-10-07 00:00:00,375,16600.76598
2013-10-07 00:00:00,390,16763.898932
2013-10-07 00:00:00,405,16917.027943
2013-10-07 00:00:00,420,16948.62236
2013-10-07 00:00:00,435,17085.431365
2013-10-07 00:00:00,450,17147.608592
2013-10-07 00:00:00,465,17508.52407
2013-10-07 00:00:00,480,16942.697203
2013-10-07 00:00:00,495,16703.154939
2013-10-07 00:00:00,510,16479.468678
2013-10-07 00:00:00,525,16685.388709
2013-10-07 00:00:00,540,16708.390134
2013-10-07 00:00:00,555,16901.009418
2013-10-07 00:00:00,570,16773.837084
2013-10-07 00:00:00,585,17135.789069
2013-10-07 00:00:00,600,17241.042722
2013-10-07 00:00:00,615,17230.746677
2013-10-07 00:00:00,630,17455.067793
2013-10-07 00:00:00,645,17415.27078
2013-10-07 00:00:00,660,17421.566011
2013-10-07 00:00:00,675,17175.243919
2013-10-07 00:00:00,690,17000.988794
2013-10-07 00:00:00,705,16483.282717
2013-10-07 00:00:00,720,15908.918234
2013-10-07 00:00:00,735,15964.12204
2013-10-07 00:00:00,750,16273.264798
2013-10-07 00:00:00,765,16206.680071
2013-10-07 00:00:00,780,16047.310481
2013-10-07 00:00:00,795,15698.436221
2013-10-07 00:00:00,810,15172.297948
2013-10-07 00:00:00,825,14790.973299
2013-10-07 00:00:00,840,14682.739055
2013-10-07 00:00:00,855,14455.767527
2013-10-07 00:00:00,870,14404.070807
2013-10-07 00:00:00,885,14348.97485
2013-10-07 00:00:00,900,14020.509207
2013-10-07 00:00:00,915,14088.392653
2013-10-07 00:00:00,930,13492.482803
2013-10-07 00:00:00,945,13157.50794
2013-10-07 00:00:00,960,12555.994592
2013-10-07 00:00:00,975,12213.529571
2013-10-07 00:00:00,990,12522.290871
2013-10-07 00:00:00,1005,12876.867527
2013-10-07 00:00:00,1020,13141.700602
2013-10-07 00:00:00,1035,13175.643781
2013-10-07 00:00:00,1050,13041.981925
2013-10-07 00:00:00,1065,12941.744262
2013-10-07 00:00:00,1080,12805.48363
2013-10-07 00:00:00,1095,12819.155291
2013-10-07 00:00:00,1110,12657.928987
2013-10-07 00:00:00,1125,12467.154589
2013-10-07 00:00:00,1140,12414.703533
2013-10-07 00:00:00,1155,12437.323585
2013-10-07 00:00:00,1170,12288.931823
2013-10-07 00:00:00,1185,11914.99285
2013-10-07 00:00:00,1200,11464.048198
2013-10-07 00:00:00,1215,11178.472657
2013-10-07 00:00:00,1230,10837.43819
2013-10-07 00:00:00,1245,10895.001215
2013-10-07 00:00:00,1260,10842.68867
2013-10-07 00:00:00,1275,10806.050701
2013-10-07 00:00:00,1290,10665.983612
2013-10-07 00:00:00,1305,10685.876439
