2013-12-07 00:00:00,705,12793.261685
2013-12-07 00:00:00,720,12714.271829
2013-12-07 00:00:00,735,12453.575238
2013-12-07 00:00:00,750,12524.049949
2013-12-07 00:00:00,765,12054.219701
2013-12-07 00:00:00,780,11625.507487
2013-12-07 00:00:00,795,11477.063177
2013-12-07 00:00:00,810,11355.310045
2013-12-07 00:00:00,825,11102.934345
2013-12-07 00:00:00,840,11127.765686
2013-12-07 00:00:00,855,11003.484403
2013-12-07 00:00:00,870,10718.730216
2013-12-07 00:00:00,885,10705.265739
2013-12-07 00:00:00,900,10795.518814
2013-12-07 00:00:00,915,10396.573721
2013-12-07 00:00:00,930,10224.758735
2013-12-07 00:00:00,945,10149.031158
2013-12-07 00:00:00,960,10022.900328
2013-12-07 00:00:00,975,9948.06728
2013-12-07 00:00:00,990,9840.730276
2013-12-07 00:00:00,1005,9800.329887
2013-12-07 00:00:00,1020,9857.054405
2013-12-07 00:00:00,1035,9734.236709
2013-12-07 00:00:00,1050,9752.262918
2013-12-07 00:00:00,1065,9557.133651
2013-12-07 00:00:00,1080,9654.895526
2013-12-07 00:00:00,1095,9432.831807
2013-12-07 00:00:00,1110,9379.507478
2013-12-07 00:00:00,1125,9437.217177
2013-12-07 00:00:00,1140,9445.568
2013-12-07 00:00:00,1155,9493.319276
2013-12-07 00:00:00,1170,9490.80989
2013-12-07 00:00:00,1185,9197.366783
2013-12-07 00:00:00,1200,9229.992035
2013-12-07 00:00:00,1215,9310.409406
2013-12-07 00:00:00,1230,9161.776015
2013-12-07 00:00:00,1245,9082.940775
2013-12-07 00:00:00,1260,8848.990983
2013-12-07 00:00:00,1275,8736.95244
2013-12-07 00:00:00,1290,8647.681287
2013-12-07 00:00:00,1305,8707.540523
2013-12-07 00:00:00,1320,8688.493672
2013-07-13 00:00:00,-105,8611.52869
2013-07-13 00:00:00,-90,8488.375665
2013-07-13 00:00:00,-75,8524.521122
2013-07-13 00:00:00,-60,8399.921788
2013-07-13 00:00:00,-45,8304.463187
2013-07-13 00:00:00,-30,8153.071728
2013-07-13 00:00:00,-15,8098.790398
2013-07-13 00:00:00,0,8122.524571
2013-07-13 00:00:00,15,8131.14169
2013-07-13 00:00:00,30,8039.203002
2013-07-13 00:00:00,45,7900.438645
2013-07-13 00:00:00,60,8004.470701
2013-07-13 00:00:00,75,8051.152977
2013-07-13 00:00:00,90,8037.670672
2013-07-13 00:00:00,105,8033.325743
2013-07-13 00:00:00,120,7924.375095
2013-07-13 00:00:00,135,7942.902898
2013-07-13 00:00:00,150,7949.60675
2013-07-13 00:00:00,165,7855.628834
2013-07-13 00:00:00,180,7787.895871
2013-07-13 00:00:00,195,7838.864232
2013-07-13 00:00:00,210,7924.330065
2013-07-13 00:00:00,225,7880.903111
2013-07-13 00:00:00,240,7996.24182
2013-07-13 00:00:00,255,8339.175184
2013-07-13 00:00:00,270,8450.042323
2013-07-13 00:00:00,285,8473.648351
2013-07-13 00:00:00,300,8529.909248
2013-07-13 00:00:00,315,8619.338123
2013-07-13 00:00:00,330,8679.636108
2013-07-13 00:00:00,345,8552.399117
2013-07-13 00:00:00,360,8719.926333
2013-07-13 00:00:00,375,8777.720841
2013-07-13 00:00:00,390,8935.359658
2013-07-13 00:00:00,405,9041.800782
2013-07-13 00:00:00,420,8716.915537
2013-07-13 00:00:00,435,9066.665812
2013-07-13 00:00:00,450,9109.600195
2013-07-13 00:00:00,465,9172.507858
2013-07-13 00:00:00,480,9192.340877
2013-07-13 00:00:00,495,9116.864942
2013-07-13 00:00:00,510,8966.455025
2013-07-13 00:00:00,525,8899.691648
2013-07-13 00:00:00,540,8808.038956
2013-07-13 00:00:00,555,8752.339919
2013-07-13 00:00:00,570,8800.653796
2013-07-13 00:00:00,585,8701.152669
2013-07-13 00:00:00,600,8713.357114
2013-07-13 00:00:00,615,8620.124111
2013-07-13 00:00:00,630,8536.378866
2013-07-13 00:00:00,645,8368.104523
2013-07-13 00:00:00,660,8352.410331
2013-07-13 00:00:00,675,8203.239944
2013-07-13 00:00:00,690,8131.472331
2013-07-13 00:00:00,705,8001.964873
2013-07-13 00:00:00,720,7881.137038
2013-07-13 00:00:00,735,8054.59643
2013-07-13 00:00:00,750,8061.535841
2013-07-13 00:00:00,765,8038.977868
2013-07-13 00:00:00,780,8027.964135
2013-07-13 00:00:00,795,7899.728187
2013-07-13 00:00:00,810,7832.585498
2013-07-13 00:00:00,825,7851.009779
2013-07-13 00:00:00,840,7873.392586
2013-07-13 00:00:00,855,7905.601892
2013-07-13 00:00:00,870,7707.711948
2013-07-13 00:00:00,885,7817.052713
2013-07-13 00:00:00,900,7797.557394
2013-07-13 00:00:00,915,7790.744551
2013-07-13 00:00:00,930,7632.054524
2013-07-13 00:00:00,945,7669.424366
2013-07-13 00:00:00,960,7698.132187
2013-07-13 00:00:00,975,7696.678945
2013-07-13 00:00:00,990,7632.171253
2013-07-13 00:00:00,1005,7645.992444
2013-07-13 00:00:00,1020,7665.551078
2013-07-13 00:00:00,1035,7588.05577
2013-07-13 00:00:00,1050,7638.899935
2013-07-13 00:00:00,1065,7522.349942
2013-07-13 00:00:00,1080,7601.847391
2013-07-13 00:00:00,1095,7489.958087
2013-07-13 00:00:00,1110,7554.96724
2013-07-13 00:00:00,1125,7575.13999
2013-07-13 00:00:00,1140,7669.802934
2013-07-13 00:00:00,1155,7614.106559
2013-07-13 00:00:00,1170,7495.568476
2013-07-13 00:00:00,1185,7255.838421
2013-07-13 00:00:00,1200,7220.644147
2013-07-13 00:00:00,1215,7180.334615
2013-07-13 00:00:00,1230,7150.784584
2013-07-13 00:00:00,1245,7019.829853
2013-07-13 00:00:00,1260,7051.27194
2013-07-13 00:00:00,1275,6971.78556
2013-07-13 00:00:00,1290,7016.49243
2013-07-13 00:00:00,1305,6995.760225
2013-07-13 00:00:00,1320,6947.963481
2013-07-14 00:00:00,-105,6725.687576
2013-07-14 00:00:00,-90,6712.469267
2013-07-14 00:00:00,-75,6693.713289
2013-07-14 00:00:00,-60,6701.546896
2013-07-14 00:00:00,-45,6562.187352
2013-07-14 00:00:00,-30,6665.650091
2013-07-14 00:00:00,-15,6628.231105
2013-07-14 00:00:00,0,6634.990259
2013-07-14 00:00:00,15,6662.532553
2013-07-14 00:00:00,30,6589.236857
2013-07-14 00:00:00,45,6470.933673
2013-07-14 00:00:00,60,6553.630101
2013-07-14 00:00:00,75,6654.168333
2013-07-14 00:00:00,90,6685.401843
2013-07-14 00:00:00,105,6601.42269
2013-07-14 00:00:00,120,6636.504568
2013-07-14 00:00:00,135,6672.495393
2013-07-14 00:00:00,150,6645.66613
2013-07-14 00:00:00,165,6655.929372
2013-07-14 00:00:00,180,6541.13741
2013-07-14 00:00:00,195,6563.399352
2013-07-14 00:00:00,210,6691.795434
2013-07-14 00:00:00,225,6740.822013
2013-07-14 00:00:00,240,6907.601319
2013-07-14 00:00:00,255,6961.812732
2013-07-14 00:00:00,270,6859.230147
2013-07-14 00:00:00,285,7144.255981
2013-07-14 00:00:00,300,7202.91002
2013-07-14 00:00:00,315,7392.742118
2013-07-14 00:00:00,330,7540.98654
2013-07-14 00:00:00,345,7574.008412
2013-07-14 00:00:00,360,7649.608113
2013-07-14 00:00:00,375,7652.831263
2013-07-14 00:00:00,390,7689.532057
2013-07-14 00:00:00,405,7752.875749
2013-07-14 00:00:00,420,7908.477832
2013-07-14 00:00:00,435,8089.455002
2013-07-14 00:00:00,450,8082.254811
2013-07-14 00:00:00,465,8062.83092
2013-07-14 00:00:00,480,8026.501873
2013-07-14 00:00:00,495,8089.769406
2013-07-14 00:00:00,510,7975.144376
2013-07-14 00:00:00,525,7818.809202
2013-07-14 00:00:00,540,7797.388849
2013-07-14 00:00:00,555,7764.554342
2013-07-14 00:00:00,570,7784.181233
2013-07-14 00:00:00,585,7703.532194
2013-07-14 00:00:00,600,7738.666362
2013-07-14 00:00:00,615,7830.34995
2013-07-14 00:00:00,630,7790.189651
2013-07-14 00:00:00,645,7956.570044
2013-07-14 00:00:00,660,7810.224824
2013-07-14 00:00:00,675,7727.040588
2013-07-14 00:00:00,690,7683.660458
2013-07-14 00:00:00,705,7629.829226
2013-07-14 00:00:00,720,7548.636097
2013-07-14 00:00:00,735,7689.026602
2013-07-14 00:00:00,750,7695.005197
2013-07-14 00:00:00,765,7859.28578
2013-07-14 00:00:00,780,7658.588878
2013-07-14 00:00:00,795,7751.252026
2013-07-14 00:00:00,810,7670.09772
2013-07-14 00:00:00,825,7498.451187
2013-07-14 00:00:00,840,7565.806659
2013-07-14 00:00:00,855,7560.774322
2013-07-14 00:00:00,870,7484.286155
2013-07-14 00:00:00,885,7440.759535
2013-07-14 00:00:00,900,7615.697583
2013-07-14 00:00:00,915,7587.17133
2013-07-14 00:00:00,930,7555.605583
2013-07-14 00:00:00,945,7640.004573
2013-07-14 00:00:00,960,7559.254509
2013-07-14 00:00:00,975,7687.381163
2013-07-14 00:00:00,990,7723.047137
2013-07-14 00:00:00,1005,7597.042601
2013-07-14 00:00:00,1020,7620.923365
2013-07-14 00:00:00,1035,7766.834739
2013-07-14 00:00:00,1050,7665.640321
2013-07-14 00:00:00,1065,7659.456531
2013-07-14 00:00:00,1080,7625.260678
2013-07-14 00:00:00,1095,7735.211739
