2013-10-07 00:00:00,1095,18794.259665
2013-10-07 00:00:00,1110,18550.855306
2013-10-07 00:00:00,1125,18574.92218
2013-10-07 00:00:00,1140,18736.259228
2013-10-07 00:00:00,1155,18538.849041
2013-10-07 00:00:00,1170,18136.402172
2013-10-07 00:00:00,1185,17688.789382
2013-10-07 00:00:00,1200,16852.072482
2013-10-07 00:00:00,1215,16303.622462
2013-10-07 00:00:00,1230,16142.826147
2013-10-07 00:00:00,1245,15927.732927
2013-10-07 00:00:00,1260,15828.22815
2013-10-07 00:00:00,1275,15858.94714
2013-10-07 00:00:00,1290,15990.136769
2013-10-07 00:00:00,1305,15786.16787
2013-10-07 00:00:00,1320,15379.815268
2013-11-07 00:00:00,-105,15347.444798
2013-11-07 00:00:00,-90,15276.930752
2013-11-07 00:00:00,-75,15432.38167
2013-11-07 00:00:00,-60,15249.815771
2013-11-07 00:00:00,-45,15064.11496
2013-11-07 00:00:00,-30,15206.892211
2013-11-07 00:00:00,-15,15114.755452
2013-11-07 00:00:00,0,14921.948257
2013-11-07 00:00:00,15,14967.838475
2013-11-07 00:00:00,30,14852.673353
2013-11-07 00:00:00,45,14886.334872
2013-11-07 00:00:00,60,14904.945543
2013-11-07 00:00:00,75,15321.259238
2013-11-07 00:00:00,90,15472.777314
2013-11-07 00:00:00,105,15358.500833
2013-11-07 00:00:00,120,15419.54648
2013-11-07 00:00:00,135,15447.033378
2013-11-07 00:00:00,150,15438.401853
2013-11-07 00:00:00,165,15348.024749
2013-11-07 00:00:00,180,15475.587356
2013-11-07 00:00:00,195,15371.360789
2013-11-07 00:00:00,210,15296.400838
2013-11-07 00:00:00,225,15621.053971
2013-11-07 00:00:00,240,16531.372496
2013-11-07 00:00:00,255,18793.544114
2013-11-07 00:00:00,270,19969.415999
2013-11-07 00:00:00,285,20851.519835
2013-11-07 00:00:00,300,21783.801178
2013-11-07 00:00:00,315,21986.927248
2013-11-07 00:00:00,330,22057.102523
2013-11-07 00:00:00,345,22455.102121
2013-11-07 00:00:00,360,22731.49064
2013-11-07 00:00:00,375,22679.81772
2013-11-07 00:00:00,390,23008.161571
2013-11-07 00:00:00,405,23323.46565
2013-11-07 00:00:00,420,23743.360286
2013-11-07 00:00:00,435,23885.761995
2013-11-07 00:00:00,450,24142.425934
2013-11-07 00:00:00,465,23914.624139
2013-11-07 00:00:00,480,23764.886132
2013-11-07 00:00:00,495,23790.269188
2013-11-07 00:00:00,510,23579.447817
2013-11-07 00:00:00,525,23245.726566
2013-11-07 00:00:00,540,22938.537881
2013-11-07 00:00:00,555,23053.115406
2013-11-07 00:00:00,570,23233.096908
2013-11-07 00:00:00,585,23173.134571
2013-11-07 00:00:00,600,23346.173303
2013-11-07 00:00:00,615,23651.117896
2013-11-07 00:00:00,630,23696.972967
2013-11-07 00:00:00,645,23646.20767
2013-11-07 00:00:00,660,23999.971532
2013-11-07 00:00:00,675,23679.020664
2013-11-07 00:00:00,690,23377.180428
2013-11-07 00:00:00,705,22590.809467
2013-11-07 00:00:00,720,22194.973907
2013-11-07 00:00:00,735,22569.182561
2013-11-07 00:00:00,750,22782.401213
2013-11-07 00:00:00,765,22616.108356
2013-11-07 00:00:00,780,22233.114601
2013-11-07 00:00:00,795,21810.909877
2013-11-07 00:00:00,810,21489.538106
2013-11-07 00:00:00,825,21064.792533
2013-11-07 00:00:00,840,20803.783277
2013-11-07 00:00:00,855,20414.826129
2013-11-07 00:00:00,870,20535.16874
2013-11-07 00:00:00,885,20517.040255
2013-11-07 00:00:00,900,20502.871555
2013-11-07 00:00:00,915,20391.248067
2013-11-07 00:00:00,930,20130.23056
2013-11-07 00:00:00,945,19628.196152
2013-11-07 00:00:00,960,19011.199665
2013-11-07 00:00:00,975,18874.638962
2013-11-07 00:00:00,990,19326.629691
2013-11-07 00:00:00,1005,19759.900975
2013-11-07 00:00:00,1020,20106.675372
2013-11-07 00:00:00,1035,20210.552555
2013-11-07 00:00:00,1050,20166.661029
2013-11-07 00:00:00,1065,19913.623698
2013-11-07 00:00:00,1080,19328.582329
2013-11-07 00:00:00,1095,18989.62301
2013-11-07 00:00:00,1110,18699.508906
2013-11-07 00:00:00,1125,18816.244219
2013-11-07 00:00:00,1140,18609.234605
2013-11-07 00:00:00,1155,18494.013181
2013-11-07 00:00:00,1170,18228.234978
2013-11-07 00:00:00,1185,17580.92589
2013-11-07 00:00:00,1200,16529.801983
2013-11-07 00:00:00,1215,16085.614928
2013-11-07 00:00:00,1230,16206.823744
2013-11-07 00:00:00,1245,15921.421751
2013-11-07 00:00:00,1260,15639.526927
2013-11-07 00:00:00,1275,15235.623493
2013-11-07 00:00:00,1290,15182.23951
2013-11-07 00:00:00,1305,15136.571086
2013-11-07 00:00:00,1320,14824.987059
2013-12-07 00:00:00,-105,14678.504012
2013-12-07 00:00:00,-90,14751.09866
2013-12-07 00:00:00,-75,14241.082157
2013-12-07 00:00:00,-60,14001.906958
2013-12-07 00:00:00,-45,13760.425981
2013-12-07 00:00:00,-30,13754.245599
2013-12-07 00:00:00,-15,13863.659807
2013-12-07 00:00:00,0,14033.194514
2013-12-07 00:00:00,15,14364.052079
2013-12-07 00:00:00,30,14248.218689
2013-12-07 00:00:00,45,14148.681495
2013-12-07 00:00:00,60,14234.5412
2013-12-07 00:00:00,75,14218.194635
2013-12-07 00:00:00,90,14112.653093
2013-12-07 00:00:00,105,13907.544084
2013-12-07 00:00:00,120,13881.822795
2013-12-07 00:00:00,135,13881.948079
2013-12-07 00:00:00,150,14076.05782
2013-12-07 00:00:00,165,14219.996258
2013-12-07 00:00:00,180,14196.936238
2013-12-07 00:00:00,195,14593.186984
2013-12-07 00:00:00,210,14519.02062
2013-12-07 00:00:00,225,14981.356323
2013-12-07 00:00:00,240,15768.834617
2013-12-07 00:00:00,255,18107.274491
2013-12-07 00:00:00,270,19420.449062
2013-12-07 00:00:00,285,20021.367131
2013-12-07 00:00:00,300,20452.127974
2013-12-07 00:00:00,315,20948.334878
2013-12-07 00:00:00,330,21148.283747
2013-12-07 00:00:00,345,21199.33644
2013-12-07 00:00:00,360,21263.257289
2013-12-07 00:00:00,375,21473.046463
2013-12-07 00:00:00,390,22140.774936
2013-12-07 00:00:00,405,22806.180531
2013-12-07 00:00:00,420,22800.702844
2013-12-07 00:00:00,435,22956.569297
2013-12-07 00:00:00,450,23136.660388
2013-12-07 00:00:00,465,22800.353871
2013-12-07 00:00:00,480,22788.768375
2013-12-07 00:00:00,495,22634.029061
2013-12-07 00:00:00,510,22681.603527
2013-12-07 00:00:00,525,21897.292575
2013-12-07 00:00:00,540,21520.153379
2013-12-07 00:00:00,555,21619.133275
2013-12-07 00:00:00,570,21778.364646
2013-12-07 00:00:00,585,21553.535117
2013-12-07 00:00:00,600,21789.821257
2013-12-07 00:00:00,615,21895.24404
2013-12-07 00:00:00,630,22354.722121
2013-12-07 00:00:00,645,22267.91168
2013-12-07 00:00:00,660,21952.843204
2013-12-07 00:00:00,675,21643.989419
2013-12-07 00:00:00,690,21163.911557
2013-12-07 00:00:00,705,20728.63062
2013-12-07 00:00:00,720,20178.621966
2013-12-07 00:00:00,735,20357.407314
2013-12-07 00:00:00,750,20302.959416
2013-12-07 00:00:00,765,20377.883649
2013-12-07 00:00:00,780,20278.971927
2013-12-07 00:00:00,795,20104.75475
2013-12-07 00:00:00,810,20296.321709
2013-12-07 00:00:00,825,20170.692761
2013-12-07 00:00:00,840,19622.097625
2013-12-07 00:00:00,855,19091.111645
2013-12-07 00:00:00,870,19535.217704
2013-12-07 00:00:00,885,19681.36019
2013-12-07 00:00:00,900,19601.838828
2013-12-07 00:00:00,915,19589.959391
2013-12-07 00:00:00,930,19334.973357
2013-12-07 00:00:00,945,18754.234824
2013-12-07 00:00:00,960,18360.058484
2013-12-07 00:00:00,975,18207.581475
2013-12-07 00:00:00,990,18000.734569
2013-12-07 00:00:00,1005,17887.430136
2013-12-07 00:00:00,1020,17939.961761
2013-12-07 00:00:00,1035,18106.959245
2013-12-07 00:00:00,1050,18077.778432
2013-12-07 00:00:00,1065,17850.085798
2013-12-07 00:00:00,1080,17567.876017
2013-12-07 00:00:00,1095,17267.715838
2013-12-07 00:00:00,1110,16739.652001
2013-12-07 00:00:00,1125,16663.986324
2013-12-07 00:00:00,1140,16484.223004
2013-12-07 00:00:00,1155,16216.801744
2013-12-07 00:00:00,1170,15690.395044
2013-12-07 00:00:00,1185,15213.441834
2013-12-07 00:00:00,1200,14245.58846
2013-12-07 00:00:00,1215,13470.129711
2013-12-07 00:00:00,1230,13168.491014
2013-12-07 00:00:00,1245,12980.937892
2013-12-07 00:00:00,1260,12606.861638
2013-12-07 00:00:00,1275,12475.884407
2013-12-07 00:00:00,1290,12341.309407
2013-12-07 00:00:00,1305,12191.944387
2013-12-07 00:00:00,1320,11933.392898
2013-07-13 00:00:00,-105,11762.448687
