2013-09-07 00:00:00,1305,34767.065192
2013-09-07 00:00:00,1320,34172.895889
2013-10-07 00:00:00,-105,33964.059059
2013-10-07 00:00:00,-90,33876.777204
2013-10-07 00:00:00,-75,33314.07339
2013-10-07 00:00:00,-60,33371.296151
2013-10-07 00:00:00,-45,32702.524972
2013-10-07 00:00:00,-30,32149.566598
2013-10-07 00:00:00,-15,31874.201169
2013-10-07 00:00:00,0,32146.553059
2013-10-07 00:00:00,15,31960.872165
2013-10-07 00:00:00,30,31892.9482
2013-10-07 00:00:00,45,31995.433266
2013-10-07 00:00:00,60,31216.278951
2013-10-07 00:00:00,75,31265.706892
2013-10-07 00:00:00,90,31587.975394
2013-10-07 00:00:00,105,31281.000939
2013-10-07 00:00:00,120,31639.692398
2013-10-07 00:00:00,135,31603.306897
2013-10-07 00:00:00,150,31884.666887
2013-10-07 00:00:00,165,31782.522938
2013-10-07 00:00:00,180,31711.830089
2013-10-07 00:00:00,195,31242.489092
2013-10-07 00:00:00,210,31444.39989
2013-10-07 00:00:00,225,31954.531124
2013-10-07 00:00:00,240,33080.889615
2013-10-07 00:00:00,255,35333.845766
2013-10-07 00:00:00,270,38622.463415
2013-10-07 00:00:00,285,40326.618573
2013-10-07 00:00:00,300,41635.722652
2013-10-07 00:00:00,315,43460.8841
2013-10-07 00:00:00,330,44393.055271
2013-10-07 00:00:00,345,45362.318028
2013-10-07 00:00:00,360,46017.445514
2013-10-07 00:00:00,375,46780.319664
2013-10-07 00:00:00,390,47428.052381
2013-10-07 00:00:00,405,47720.890357
2013-10-07 00:00:00,420,48470.18655
2013-10-07 00:00:00,435,49211.5478
2013-10-07 00:00:00,450,49868.536348
2013-10-07 00:00:00,465,50183.023411
2013-10-07 00:00:00,480,50388.172656
2013-10-07 00:00:00,495,50072.614568
2013-10-07 00:00:00,510,50198.120415
2013-10-07 00:00:00,525,49758.5802
2013-10-07 00:00:00,540,49443.463535
2013-10-07 00:00:00,555,49558.330387
2013-10-07 00:00:00,570,48430.22361
2013-10-07 00:00:00,585,48888.28348
2013-10-07 00:00:00,600,49372.738223
2013-10-07 00:00:00,615,49724.71091
2013-10-07 00:00:00,630,50041.03996
2013-10-07 00:00:00,645,50200.687227
2013-10-07 00:00:00,660,50065.591214
2013-10-07 00:00:00,675,49417.235687
2013-10-07 00:00:00,690,49365.476788
2013-10-07 00:00:00,705,47917.864222
2013-10-07 00:00:00,720,47221.814779
2013-10-07 00:00:00,735,46853.923631
2013-10-07 00:00:00,750,47477.495375
2013-10-07 00:00:00,765,47575.428954
2013-10-07 00:00:00,780,46531.176945
